Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20050629,3,-999,100.0,18.4,16.2,1007.6,-999,-999,14.3,19.4,-999,-999,-999,13.1,-999
20050630,3,-999,99.0,20.5,18.0,1005.1,-999,-999,16.3,19.8,-999,-999,-999,1.7,-999
20050701,3,-999,99.0,19.7,17.4,1008.3,-999,-999,15.5,21.9,-999,-999,-999,7.4,-999
20050702,3,-999,94.0,20.8,19.0,1015.5,-999,-999,15.6,24.3,-999,-999,-999,11.4,-999
20050703,3,-999,99.0,22.0,19.2,1013.8,-999,-999,18.4,20.0,-999,-999,-999,1.0,-999
20050704,3,-999,94.0,23.1,20.8,1004.2,-999,-999,15.4,27.0,-999,-999,-999,10.0,-999
20050705,3,-999,98.0,17.0,15.3,1008.0,-999,-999,13.6,26.4,-999,-999,-999,3.3,-999
20050706,3,-999,91.0,18.0,17.6,1004.6,-999,-999,15.5,21.8,-999,-999,-999,9.7,-999
20050707,3,-999,99.0,18.5,16.4,1005.5,-999,-999,14.6,20.1,-999,-999,-999,5.1,-999
20050708,3,-999,97.0,20.0,18.0,1012.2,-999,-999,15.9,21.4,-999,-999,-999,2.8,-999
20050709,3,-999,98.0,22.3,19.5,1017.4,-999,-999,16.9,24.1,-999,-999,-999,8.6,-999
20050710,3,-999,98.0,23.1,20.1,1021.7,-999,-999,18.5,22.4,-999,-999,-999,13.5,-999
20050711,3,-999,100.0,21.2,18.4,1024.7,-999,-999,18.0,18.9,-999,-999,-999,14.9,-999
20050712,3,-999,99.0,22.6,19.5,1024.2,-999,-999,18.7,20.8,-999,-999,-999,15.3,-999
20050713,3,-999,99.0,20.1,17.7,1020.2,-999,-999,16.7,18.7,-999,-999,-999,5.3,-999
20050714,3,-999,99.0,22.3,19.4,1016.1,-999,-999,17.6,21.9,-999,-999,-999,8.9,-999
20050715,3,-999,97.0,22.2,19.6,1008.3,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20050716,3,-999,97.0,18.1,16.5,1010.2,-999,-999,15.7,22.1,-999,-999,-999,4.6,-999
20050717,3,-999,98.0,18.9,16.9,1010.8,-999,-999,14.8,18.3,-999,-999,-999,4.6,-999
20050718,3,-999,98.0,23.0,19.9,1005.8,-999,-999,17.7,22.5,-999,-999,-999,3.3,-999
20050719,3,-999,96.0,19.5,17.8,1006.2,-999,-999,17.0,19.6,-999,-999,-999,8.3,-999
20050720,3,-999,99.0,17.8,15.8,1006.9,-999,-999,14.1,17.2,-999,-999,-999,4.7,-999
20050721,3,-999,99.0,17.8,15.7,1003.4,-999,-999,14.5,16.4,-999,-999,-999,0.0,-999
20050722,3,-999,100.0,18.2,16.0,1004.5,-999,-999,14.9,16.5,-999,-999,-999,0.7,-999
20050723,3,-999,99.0,17.4,15.5,1003.2,-999,-999,14.8,16.2,-999,-999,-999,0.1,-999
20050724,3,-999,97.0,17.2,15.6,1003.1,-999,-999,14.6,17.3,-999,-999,-999,7.0,-999
20050725,3,-999,99.0,18.5,16.4,999.6,-999,-999,15.5,17.6,-999,-999,-999,3.6,-999
20050726,3,-999,96.0,17.2,15.8,1006.2,-999,-999,14.3,16.8,-999,-999,-999,3.7,-999
20050727,3,-999,97.0,19.2,17.4,1008.8,-999,-999,15.2,19.8,-999,-999,-999,5.9,-999
20050728,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20050816,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20050817,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20050818,3,-999,94.0,22.4,20.2,1014.3,-999,-999,15.9,26.1,-999,-999,-999,13.7,-999
20050819,3,-999,91.0,22.9,21.4,1009.4,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20050820,3,-999,99.0,21.2,18.6,1013.1,-999,-999,17.6,20.6,-999,-999,-999,1.5,-999
20050821,3,-999,99.0,19.1,16.9,1015.5,-999,-999,16.1,18.4,-999,-999,-999,0.2,-999
20050822,3,-999,99.0,18.9,16.8,1011.6,-999,-999,16.1,17.7,-999,-999,-999,0.1,-999
20050823,3,-999,99.0,19.0,16.8,1009.9,-999,-999,15.9,17.6,-999,-999,-999,0.6,-999
20050824,3,-999,92.0,17.8,17.0,1007.6,-999,-999,14.1,19.4,-999,-999,-999,9.7,-999
20050825,3,-999,99.0,17.5,15.7,998.1,-999,-999,14.7,16.8,-999,-999,-999,2.9,-999
20050826,3,-999,99.0,15.2,13.3,1006.9,-999,-999,11.9,16.5,-999,-999,-999,4.7,-999
20050827,3,-999,99.0,17.4,15.5,1012.9,-999,-999,13.3,18.2,-999,-999,-999,6.7,-999
20050828,3,-999,100.0,19.5,17.1,1016.9,-999,-999,15.0,19.4,-999,-999,-999,4.8,-999
20050829,3,-999,98.0,20.5,18.2,1018.3,-999,-999,16.2,21.2,-999,-999,-999,13.0,-999
20050830,3,-999,99.0,19.7,17.4,1023.0,-999,-999,16.6,18.0,-999,-999,-999,6.8,-999
20050831,3,-999,96.0,23.6,20.6,1016.0,-999,-999,16.7,25.9,-999,-999,-999,13.0,-999
20050901,3,-999,99.0,23.0,19.9,1011.0,-999,-999,17.9,25.7,-999,-999,-999,10.4,-999
20050902,3,-999,99.0,20.1,17.8,1020.8,-999,-999,16.7,18.8,-999,-999,-999,4.6,-999
20050903,3,-999,98.0,18.7,16.7,1027.9,-999,-999,15.3,17.7,-999,-999,-999,12.7,-999
20050904,3,-999,93.0,19.5,18.3,1023.5,-999,-999,15.3,21.4,-999,-999,-999,12.1,-999
20050905,3,-999,88.0,21.5,20.9,1014.1,-999,-999,17.3,25.9,-999,-999,-999,12.7,-999
20050906,3,-999,89.0,22.2,21.2,1007.7,-999,-999,17.6,25.8,-999,-999,-999,12.4,-999
20050907,3,-999,95.0,22.5,20.2,1007.5,-999,-999,19.1,22.5,-999,-999,-999,7.6,-999
20050908,3,-999,85.0,19.1,19.4,1009.5,-999,-999,18.2,22.3,-999,-999,-999,10.8,-999
20050909,3,-999,97.0,20.9,18.6,1009.5,-999,-999,17.4,20.0,-999,-999,-999,3.7,-999
20050910,3,-999,94.0,20.2,18.6,1008.4,-999,-999,16.6,21.5,-999,-999,-999,6.7,-999
20050911,3,-999,97.0,18.8,17.0,1009.4,-999,-999,15.9,17.9,-999,-999,-999,0.0,-999
20050912,3,-999,81.0,15.8,17.0,1014.1,-999,-999,16.0,17.8,-999,-999,-999,8.1,-999
20050913,3,-999,80.0,15.4,16.8,1020.4,-999,-999,15.7,19.5,-999,-999,-999,11.0,-999
20050914,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20051017,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20051018,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20051019,3,-999,74.0,8.6,9.1,-999.0,-999,-999,5.5,11.7,-999,-999,-999,7.9,-999
20051020,3,-999,87.0,12.2,11.9,1004.2,-999,-999,9.6,15.1,-999,-999,-999,2.0,-999
20051021,3,-999,92.0,13.1,12.1,998.5,-999,-999,9.9,15.2,-999,-999,-999,1.8,-999
20051022,3,-999,88.0,13.3,13.1,993.0,-999,-999,12.1,14.7,-999,-999,-999,0.1,-999
20051023,3,-999,68.0,9.6,12.1,1005.1,-999,-999,10.7,13.0,-999,-999,-999,2.5,-999
20051024,3,-999,88.0,11.5,10.7,1008.5,-999,-999,8.8,14.3,-999,-999,-999,0.0,-999
20051025,3,-999,88.0,14.3,14.2,996.3,-999,-999,12.2,15.0,-999,-999,-999,0.5,-999
20051026,3,-999,87.0,13.4,13.5,1007.4,-999,-999,11.4,14.2,-999,-999,-999,6.7,-999
20051027,3,-999,90.0,15.2,14.8,1014.3,-999,-999,12.7,19.0,-999,-999,-999,7.6,-999
20051028,3,-999,86.0,14.8,15.2,1012.3,-999,-999,13.4,18.6,-999,-999,-999,8.0,-999
20051029,3,-999,83.0,14.1,14.9,1011.5,-999,-999,12.7,18.4,-999,-999,-999,5.8,-999
20051030,3,-999,84.0,14.1,14.8,1010.1,-999,-999,12.9,18.7,-999,-999,-999,8.9,-999
20051031,3,-999,80.0,13.0,14.3,1006.4,-999,-999,12.4,17.2,-999,-999,-999,6.0,-999
20051101,3,-999,84.0,13.1,13.7,1007.6,-999,-999,10.5,15.2,-999,-999,-999,2.3,-999
20051102,3,-999,90.0,11.9,11.1,1008.8,-999,-999,8.9,13.1,-999,-999,-999,0.2,-999
20051103,3,-999,84.0,14.3,15.1,1004.5,-999,-999,13.1,16.9,-999,-999,-999,5.6,-999
20051104,3,-999,85.0,13.2,13.7,1007.3,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20051105,3,-999,83.0,10.3,10.1,1013.3,-999,-999,8.6,11.6,-999,-999,-999,4.4,-999
20051106,3,-999,83.0,11.0,11.2,1015.9,-999,-999,8.1,13.7,-999,-999,-999,7.6,-999
20051107,3,-999,89.0,11.7,11.0,1014.9,-999,-999,10.1,11.6,-999,-999,-999,0.6,-999
20051108,3,-999,90.0,11.8,11.0,1016.2,-999,-999,8.8,13.0,-999,-999,-999,7.0,-999
20051109,3,-999,78.0,10.5,11.4,1015.3,-999,-999,10.0,12.8,-999,-999,-999,5.7,-999
20051110,3,-999,86.0,10.6,10.1,1022.8,-999,-999,8.3,11.2,-999,-999,-999,2.8,-999
20051111,3,-999,94.0,13.3,12.2,1015.9,-999,-999,11.0,13.8,-999,-999,-999,0.0,-999
20051112,3,-999,87.0,10.9,10.2,1009.9,-999,-999,8.6,11.9,-999,-999,-999,2.7,-999
20051113,3,-999,88.0,10.6,9.8,1017.4,-999,-999,7.9,11.7,-999,-999,-999,2.7,-999
20051114,3,-999,73.0,8.3,8.9,1016.5,-999,-999,7.4,10.6,-999,-999,-999,5.2,-999
20051115,3,-999,76.0,8.9,9.4,998.9,-999,-999,7.3,12.0,-999,-999,-999,1.5,-999
20051116,3,-999,78.0,7.4,6.1,993.9,-999,-999,2.4,8.3,-999,-999,-999,2.2,-999
20051117,3,-999,72.0,6.9,6.5,1002.0,-999,-999,3.9,8.3,-999,-999,-999,2.4,-999
20051118,3,-999,69.0,6.8,6.8,1014.8,-999,-999,5.0,9.6,-999,-999,-999,6.6,-999
20051119,3,-999,72.0,7.3,7.1,1022.0,-999,-999,4.8,9.5,-999,-999,-999,1.1,-999
20051120,3,-999,81.0,9.8,9.7,1020.9,-999,-999,8.2,11.2,-999,-999,-999,0.0,-999
20051121,3,-999,85.0,8.0,6.0,1027.6,-999,-999,4.6,11.4,-999,-999,-999,7.2,-999
20051122,3,-999,87.0,7.8,5.4,1034.0,-999,-999,4.7,6.5,-999,-999,-999,0.0,-999
20051123,3,-999,98.0,9.3,6.2,1030.4,-999,-999,5.4,7.1,-999,-999,-999,0.0,-999
20051124,3,-999,97.0,8.6,5.1,1003.0,-999,-999,2.0,6.5,-999,-999,-999,0.0,-999
20051125,3,-999,90.0,6.7,2.6,974.2,-999,-999,1.1,4.2,-999,-999,-999,0.0,-999
20051126,3,-999,89.0,6.2,1.8,983.9,-999,-999,0.8,2.5,-999,-999,-999,0.0,-999
20051127,3,-999,86.0,5.9,1.6,989.5,-999,-999,1.1,2.1,-999,-999,-999,0.0,-999
20051128,3,-999,93.0,6.2,1.3,992.1,-999,-999,-1.1,3.2,-999,-999,-999,2.2,-999
20051129,3,-999,93.0,7.2,3.3,997.3,-999,-999,1.6,5.9,-999,-999,-999,0.0,-999
20051130,3,-999,91.0,7.7,4.6,1003.0,-999,-999,2.7,6.8,-999,-999,-999,2.1,-999
20051201,3,-999,83.0,6.1,2.7,1004.5,-999,-999,2.0,3.4,-999,-999,-999,6.1,-999
20051202,3,-999,77.0,5.4,2.0,995.9,-999,-999,0.1,3.3,-999,-999,-999,5.2,-999
20051203,3,-999,86.0,6.7,3.3,992.3,-999,-999,0.9,5.5,-999,-999,-999,0.1,-999
20051204,3,-999,94.0,8.8,6.0,990.2,-999,-999,4.4,7.3,-999,-999,-999,0.1,-999
20051205,3,-999,99.0,8.8,5.1,989.9,-999,-999,4.3,6.3,-999,-999,-999,0.0,-999
20051206,3,-999,96.0,9.0,6.1,997.9,-999,-999,5.5,6.9,-999,-999,-999,0.3,-999
20051207,3,-999,98.0,8.9,5.6,1004.9,-999,-999,4.9,6.0,-999,-999,-999,0.0,-999
20051208,3,-999,94.0,7.9,4.4,1014.3,-999,-999,2.5,5.9,-999,-999,-999,0.0,-999
20051209,3,-999,88.0,7.3,4.4,1032.8,-999,-999,2.9,5.9,-999,-999,-999,4.2,-999
20051210,3,-999,95.0,7.1,2.8,1035.8,-999,-999,0.8,4.3,-999,-999,-999,0.1,-999
20051211,3,-999,100.0,9.7,6.6,1029.7,-999,-999,4.2,7.9,-999,-999,-999,0.0,-999
20051212,3,-999,82.0,9.1,8.6,1028.2,-999,-999,7.5,9.5,-999,-999,-999,4.3,-999
20051213,3,-999,80.0,8.8,8.3,1026.4,-999,-999,7.1,9.2,-999,-999,-999,0.2,-999
20051214,3,-999,81.0,9.1,8.6,1017.0,-999,-999,6.9,9.4,-999,-999,-999,0.5,-999
20051215,3,-999,79.0,8.9,8.7,1004.2,-999,-999,6.1,9.7,-999,-999,-999,1.9,-999
20051216,3,-999,78.0,7.4,6.0,988.7,-999,-999,2.7,9.8,-999,-999,-999,1.5,-999
20051217,3,-999,71.0,5.6,3.7,999.0,-999,-999,0.2,6.4,-999,-999,-999,3.6,-999
20051218,3,-999,72.0,6.5,5.5,1008.9,-999,-999,3.4,6.9,-999,-999,-999,0.6,-999
20051219,3,-999,88.0,8.1,5.7,1010.2,-999,-999,1.3,8.6,-999,-999,-999,1.5,-999
20051220,3,-999,90.0,9.6,7.8,1018.8,-999,-999,6.6,8.5,-999,-999,-999,0.1,-999
20051221,3,-999,98.0,9.3,6.2,1022.7,-999,-999,3.3,8.1,-999,-999,-999,0.2,-999
20051222,3,-999,88.0,9.2,7.7,1019.7,-999,-999,5.7,8.2,-999,-999,-999,4.9,-999
20051223,3,-999,99.0,10.0,7.2,1016.0,-999,-999,5.7,8.0,-999,-999,-999,0.0,-999
20051224,3,-999,88.0,9.4,7.8,1013.2,-999,-999,6.6,8.5,-999,-999,-999,1.0,-999
20051225,3,-999,75.0,6.8,5.6,1015.3,-999,-999,4.3,6.9,-999,-999,-999,3.0,-999
20051226,3,-999,75.0,5.4,2.5,1009.5,-999,-999,-0.3,5.6,-999,-999,-999,1.3,-999
20051227,3,-999,79.0,5.2,1.0,1011.3,-999,-999,0.2,1.8,-999,-999,-999,1.5,-999
20051228,3,-999,83.0,5.2,0.4,1010.4,-999,-999,-0.3,1.4,-999,-999,-999,0.1,-999
20051229,3,-999,77.0,5.0,0.8,1005.5,-999,-999,-0.8,3.5,-999,-999,-999,0.0,-999
20051230,3,-999,88.0,5.4,0.0,1004.4,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20051231,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20060124,3,-999,-999.0,-999.0,-3.4,-999.0,-999,-999,-6.7,0.6,-999,-999,-999,3.3,-999
20060125,3,-999,89.0,6.2,1.6,1013.9,-999,-999,-0.6,5.2,-999,-999,-999,0.2,-999
20060126,3,-999,83.0,5.2,0.5,1021.1,-999,-999,-0.4,1.2,-999,-999,-999,0.0,-999
20060127,3,-999,83.0,5.0,-0.3,1022.9,-999,-999,-3.0,1.4,-999,-999,-999,2.3,-999
20060128,3,-999,83.0,4.1,-2.9,1027.0,-999,-999,-3.8,-0.5,-999,-999,-999,5.8,-999
20060129,3,-999,97.0,6.5,1.0,1028.4,-999,-999,-2.1,5.0,-999,-999,-999,0.0,-999
20060130,3,-999,93.0,7.7,4.1,1026.7,-999,-999,2.9,5.4,-999,-999,-999,1.3,-999
20060131,3,-999,95.0,7.1,2.8,1023.2,-999,-999,2.1,3.4,-999,-999,-999,0.2,-999
20060201,3,-999,96.0,6.5,1.6,1019.3,-999,-999,0.0,3.3,-999,-999,-999,0.0,-999
20060202,3,-999,87.0,6.4,2.6,1016.2,-999,-999,0.3,3.9,-999,-999,-999,0.0,-999
20060203,3,-999,93.0,7.1,3.1,1015.4,-999,-999,1.3,4.9,-999,-999,-999,4.7,-999
20060204,3,-999,89.0,6.3,1.8,1022.6,-999,-999,-0.4,5.1,-999,-999,-999,0.3,-999
20060205,3,-999,88.0,5.2,-0.4,1025.4,-999,-999,-1.0,0.5,-999,-999,-999,2.9,-999
20060206,3,-999,96.0,6.6,1.6,1018.4,-999,-999,-0.9,4.5,-999,-999,-999,0.0,-999
20060207,3,-999,98.0,8.7,5.2,1005.9,-999,-999,4.4,5.9,-999,-999,-999,0.0,-999
20060208,3,-999,90.0,7.7,4.6,990.2,-999,-999,3.2,5.5,-999,-999,-999,2.4,-999
20060209,3,-999,85.0,6.4,3.0,993.1,-999,-999,1.3,5.0,-999,-999,-999,0.3,-999
20060210,3,-999,89.0,6.3,1.9,1012.0,-999,-999,1.6,2.3,-999,-999,-999,0.5,-999
20060211,3,-999,85.0,5.9,1.8,1023.1,-999,-999,1.2,4.3,-999,-999,-999,6.1,-999
20060212,3,-999,93.0,6.5,2.0,1019.8,-999,-999,0.2,3.4,-999,-999,-999,1.4,-999
20060213,3,-999,84.0,5.8,1.9,1018.1,-999,-999,0.3,3.0,-999,-999,-999,8.1,-999
20060214,3,-999,88.0,6.1,1.5,1012.7,-999,-999,-0.2,3.1,-999,-999,-999,1.6,-999
20060215,3,-999,97.0,8.1,4.4,992.9,-999,-999,2.8,6.3,-999,-999,-999,0.0,-999
20060216,3,-999,99.0,8.6,4.8,983.7,-999,-999,3.6,6.4,-999,-999,-999,0.0,-999
20060217,3,-999,98.0,8.0,4.0,984.4,-999,-999,2.9,5.1,-999,-999,-999,0.0,-999
20060218,3,-999,95.0,8.1,4.8,990.3,-999,-999,4.1,6.3,-999,-999,-999,1.0,-999
20060219,3,-999,97.0,7.4,3.1,1000.1,-999,-999,1.0,4.9,-999,-999,-999,2.9,-999
20060220,3,-999,94.0,6.9,2.6,1008.1,-999,-999,1.3,3.1,-999,-999,-999,0.0,-999
20060221,3,-999,89.0,6.4,2.3,1016.9,-999,-999,1.8,2.6,-999,-999,-999,0.0,-999
20060222,3,-999,72.0,4.7,0.9,1025.3,-999,-999,0.3,2.0,-999,-999,-999,0.0,-999
20060223,3,-999,87.0,5.8,1.0,1020.2,-999,-999,0.5,1.5,-999,-999,-999,0.0,-999
20060224,3,-999,78.0,5.1,1.0,1023.2,-999,-999,-0.5,4.0,-999,-999,-999,9.6,-999
20060225,3,-999,82.0,5.1,0.1,1018.8,-999,-999,-0.5,0.9,-999,-999,-999,0.1,-999
20060226,3,-999,79.0,5.3,1.3,1016.6,-999,-999,0.3,2.4,-999,-999,-999,7.4,-999
20060227,3,-999,82.0,5.1,0.5,1009.2,-999,-999,-2.1,2.3,-999,-999,-999,3.5,-999
20060228,3,-999,93.0,6.5,1.9,992.7,-999,-999,0.4,3.4,-999,-999,-999,0.4,-999
20060301,3,-999,91.0,5.8,0.7,990.8,-999,-999,-0.6,2.1,-999,-999,-999,3.5,-999
20060302,3,-999,90.0,5.8,0.9,991.4,-999,-999,-0.6,2.9,-999,-999,-999,3.6,-999
20060303,3,-999,95.0,5.7,-0.1,991.7,-999,-999,-1.8,1.4,-999,-999,-999,4.5,-999
20060304,3,-999,87.0,5.5,0.5,990.2,-999,-999,-1.7,2.7,-999,-999,-999,5.0,-999
20060305,3,-999,87.0,5.4,0.1,995.8,-999,-999,-1.1,1.8,-999,-999,-999,2.7,-999
20060306,3,-999,-999.0,-999.0,-999.0,-999.0,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20060307,3,-999,-999.0,-999.0,0.5,-999.0,-999,-999,-0.5,3.8,-999,-999,-999,5.1,-999
20060308,3,-999,82.0,5.4,1.0,1001.5,-999,-999,-0.6,2.8,-999,-999,-999,0.6,-999
20060309,3,-999,83.0,5.3,0.6,994.3,-999,-999,-0.9,2.7,-999,-999,-999,2.0,-999
20060310,3,-999,97.0,5.6,-0.7,995.4,-999,-999,-1.6,-0.1,-999,-999,-999,0.0,-999
20060311,3,-999,77.0,3.9,-2.6,1010.2,-999,-999,-4.3,-1.1,-999,-999,-999,5.3,-999
20060312,3,-999,65.0,3.4,-2.2,1027.1,-999,-999,-3.1,0.1,-999,-999,-999,9.7,-999
20060313,3,-999,68.0,3.6,-2.0,1031.7,-999,-999,-3.5,-0.1,-999,-999,-999,11.1,-999
20060314,3,-999,74.0,3.8,-2.3,1026.1,-999,-999,-4.0,-0.5,-999,-999,-999,10.0,-999
20060315,3,-999,84.0,5.0,-0.5,1024.4,-999,-999,-2.2,0.7,-999,-999,-999,0.0,-999
20060316,3,-999,89.0,5.7,0.7,1025.3,-999,-999,0.3,1.1,-999,-999,-999,0.0,-999
20060317,3,-999,87.0,5.6,0.7,1025.4,-999,-999,-0.1,1.4,-999,-999,-999,0.3,-999
20060318,3,-999,88.0,5.4,-0.1,1020.3,-999,-999,-1.3,1.6,-999,-999,-999,1.5,-999
20060319,3,-999,96.0,7.2,2.7,1009.6,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20060320,3,-999,-999.0,-999.0,2.8,-999.0,-999,-999,2.0,3.9,-999,-999,-999,6.6,-999
20060321,3,-999,74.0,5.3,2.3,1006.9,-999,-999,1.3,3.4,-999,-999,-999,11.1,-999
20060322,3,-999,72.0,5.0,1.9,1007.9,-999,-999,-0.1,2.9,-999,-999,-999,11.0,-999
20060323,3,-999,67.0,5.0,2.9,1010.6,-999,-999,1.2,6.3,-999,-999,-999,11.6,-999
20060324,3,-999,65.0,5.2,3.8,1000.8,-999,-999,0.9,7.7,-999,-999,-999,7.0,-999
20060325,3,-999,96.0,7.3,3.0,1000.8,-999,-999,1.9,4.3,-999,-999,-999,0.0,-999
20060326,3,-999,93.0,10.6,8.8,1000.8,-999,-999,3.5,12.5,-999,-999,-999,0.6,-999
20060327,3,-999,88.0,12.3,11.9,995.4,-999,-999,9.4,14.7,-999,-999,-999,2.3,-999
20060328,3,-999,76.0,8.7,8.9,993.9,-999,-999,-999.0,-999.0,-999,-999,-999,-999.0,-999
20060329,3,-999,92.0,8.3,5.5,999.2,-999,-999,4.6,7.6,-999,-999,-999,0.1,-999
20060330,3,-999,89.0,9.8,8.3,994.9,-999,-999,4.8,11.8,-999,-999,-999,0.1,-999
20060331,3,-999,97.0,9.8,7.0,996.3,-999,-999,4.9,10.2,-999,-999,-999,0.0,-999
20060401,3,-999,90.0,10.1,8.6,1001.3,-999,-999,6.6,11.2,-999,-999,-999,2.7,-999
20060402,3,-999,92.0,8.9,6.5,1001.5,-999,-999,4.6,8.2,-999,-999,-999,1.1,-999
20060403,3,-999,93.0,8.5,5.6,1006.3,-999,-999,3.8,7.8,-999,-999,-999,6.9,-999
20060404,3,-999,88.0,7.1,3.8,1008.4,-999,-999,1.6,5.3,-999,-999,-999,7.5,-999
20060405,3,-999,80.0,6.4,3.8,1006.8,-999,-999,2.6,4.7,-999,-999,-999,9.8,-999
20060406,3,-999,87.0,7.6,5.1,1006.5,-999,-999,3.2,6.8,-999,-999,-999,4.3,-999
20060407,3,-999,87.0,8.1,5.9,1006.1,-999,-999,4.9,7.0,-999,-999,-999,10.8,-999
20060408,3,-999,83.0,7.7,5.8,1000.0,-999,-999,3.2,7.7,-999,-999,-999,5.0,-999
20060409,3,-999,83.0,7.5,5.5,1002.9,-999,-999,4.5,6.2,-999,-999,-999,7.5,-999
20060410,3,-999,86.0,7.5,5.1,1012.2,-999,-999,4.3,5.6,-999,-999,-999,10.8,-999
20060411,3,-999,79.0,7.0,5.3,1011.4,-999,-999,4.0,7.1,-999,-999,-999,5.1,-999
20060412,3,-999,96.0,8.7,5.4,1003.6,-999,-999,3.9,6.7,-999,-999,-999,1.4,-999
20060413,3,-999,88.0,9.0,7.3,998.8,-999,-999,5.6,8.9,-999,-999,-999,1.1,-999
20060414,3,-999,90.0,8.9,6.7,1003.4,-999,-999,6.2,7.0,-999,-999,-999,9.6,-999
20060415,3,-999,83.0,8.7,7.9,1008.3,-999,-999,5.0,11.4,-999,-999,-999,9.2,-999
20060416,3,-999,90.0,9.6,7.9,1001.4,-999,-999,6.6,9.6,-999,-999,-999,5.5,-999
20060417,3,-999,91.0,9.4,7.4,1004.4,-999,-999,6.6,8.4,-999,-999,-999,8.7,-999
20060418,3,-999,89.0,8.9,6.9,1006.6,-999,-999,6.4,7.8,-999,-999,-999,5.4,-999
20060419,3,-999,84.0,9.5,8.8,1008.5,-999,-999,5.7,12.1,-999,-999,-999,2.6,-999
20060420,3,-999,94.0,9.9,7.7,1011.1,-999,-999,5.3,9.5,-999,-999,-999,0.5,-999
20060421,3,-999,84.0,11.0,11.0,1012.6,-999,-999,8.5,14.6,-999,-999,-999,3.3,-999
20060422,3,-999,94.0,10.3,8.3,1013.5,-999,-999,6.5,10.5,-999,-999,-999,6.6,-999
20060423,3,-999,94.0,9.8,7.5,1012.5,-999,-999,5.5,9.9,-999,-999,-999,0.9,-999
20060424,3,-999,89.0,10.7,9.7,1016.0,-999,-999,8.1,12.4,-999,-999,-999,5.5,-999
20060425,3,-999,78.0,11.5,13.0,1012.9,-999,-999,8.7,19.9,-999,-999,-999,7.8,-999
20060426,3,-999,97.0,11.6,9.5,1014.3,-999,-999,7.7,10.8,-999,-999,-999,0.2,-999
20060427,3,-999,96.0,10.0,7.6,1017.6,-999,-999,6.0,8.4,-999,-999,-999,8.5,-999
20060428,3,-999,87.0,8.8,7.1,1014.9,-999,-999,5.7,8.2,-999,-999,-999,7.3,-999
20060429,3,-999,84.0,8.1,6.4,1009.2,-999,-999,3.5,7.8,-999,-999,-999,4.4,-999
20060430,3,-999,85.0,8.1,6.3,1006.4,-999,-999,3.9,8.0,-999,-999,-999,1.5,-999
20060501,3,-999,77.0,8.7,8.8,1004.8,-999,-999,4.9,12.2,-999,-999,-999,9.7,-999
20060502,3,-999,79.0,10.6,11.7,1009.0,-999,-999,8.5,16.7,-999,-999,-999,12.2,-999
20060503,3,-999,59.0,11.0,17.1,1013.6,-999,-999,11.2,24.0,-999,-999,-999,13.0,-999
20060504,3,-999,62.0,12.2,17.5,1018.0,-999,-999,13.0,23.0,-999,-999,-999,13.4,-999
20060505,3,-999,57.0,11.0,17.3,1019.7,-999,-999,13.4,21.9,-999,-999,-999,14.0,-999
20060506,3,-999,63.0,11.1,15.8,1021.1,-999,-999,12.9,20.9,-999,-999,-999,12.7,-999
20060507,3,-999,65.0,11.5,15.6,1019.6,-999,-999,12.3,21.5,-999,-999,-999,13.0,-999
20060508,3,-999,64.0,10.9,15.3,1016.1,-999,-999,11.8,21.0,-999,-999,-999,13.4,-999
20060509,3,-999,70.0,10.7,13.3,1015.0,-999,-999,10.0,20.1,-999,-999,-999,14.3,-999
20060510,3,-999,62.0,9.8,13.8,1015.7,-999,-999,11.7,18.0,-999,-999,-999,14.6,-999
