Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19860422,10,7.0,66.0,9.1,11.9,979.6,3.0,9.9,8.8,16.8,8.0,6,1.1,2.1,-999
19860423,10,6.6,79.0,9.8,10.4,985.1,1.3,6.8,7.4,14.7,7.0,6,0.1,3.8,-999
19860424,10,5.1,80.0,12.1,13.3,986.9,2.3,4.7,6.5,20.4,13.0,6,7.8,8.8,-999
19860425,10,7.8,90.0,11.8,11.0,989.5,1.7,9.8,9.8,15.7,7.0,6,2.4,0.0,-999
19860426,10,6.3,91.0,11.9,10.9,983.8,2.5,4.1,7.4,16.8,7.0,6,0.4,0.0,-999
19860427,10,6.9,86.0,11.6,11.6,981.9,1.8,9.2,9.2,15.8,7.0,6,0.1,1.0,-999
19860428,10,6.0,76.0,11.7,13.6,984.7,1.8,6.8,9.0,19.4,8.0,0,0.0,1.0,-999
19860429,10,4.0,86.0,11.7,11.7,987.7,1.6,5.6,7.1,18.3,-999.0,0,0.0,2.7,-999
19860430,10,3.3,81.0,11.7,12.5,993.7,2.3,6.0,7.2,18.2,6.0,0,0.0,2.6,-999
19860501,10,2.1,71.0,9.4,11.6,998.4,1.5,3.7,5.6,18.3,5.0,0,0.0,7.4,-999
19860502,10,0.9,50.0,8.4,15.3,991.8,2.3,3.4,6.1,22.3,7.0,0,0.0,13.6,-999
19860503,10,0.0,45.0,9.3,18.6,986.0,2.7,10.7,12.2,25.5,8.0,0,0.0,13.2,-999
19860504,10,3.8,48.0,11.0,20.0,984.1,2.3,9.5,12.5,26.2,8.0,0,0.0,9.8,-999
19860505,10,2.1,51.0,11.6,19.8,984.2,2.7,7.7,11.9,26.1,9.0,0,0.0,11.2,-999
19860506,10,1.5,41.0,9.6,20.4,984.9,3.4,12.2,15.0,26.0,11.0,0,0.0,13.5,-999
19860507,10,3.8,58.0,12.0,18.4,985.8,2.6,14.1,15.6,24.0,9.0,6,3.1,9.1,-999
19860508,10,6.6,87.0,12.3,12.0,989.2,2.5,12.0,10.3,15.6,9.0,6,2.6,0.0,-999
19860509,10,5.3,75.0,9.6,10.8,993.9,2.2,6.3,8.0,14.5,13.0,6,1.9,3.9,-999
19860510,10,7.4,76.0,10.7,12.2,994.5,2.3,6.7,7.5,16.9,7.0,6,0.1,0.4,-999
19860511,10,7.3,78.0,13.3,15.0,989.2,3.1,12.3,13.1,20.1,11.0,6,5.7,0.6,-999
19860512,10,3.1,62.0,9.7,14.0,990.5,2.3,6.3,8.7,19.9,8.0,0,0.0,9.1,-999
19860513,10,3.4,64.0,12.7,18.0,987.3,2.7,8.9,10.4,26.6,15.0,6,13.0,11.4,-999
19860514,10,6.9,88.0,15.7,15.7,987.1,1.3,12.0,12.5,21.9,6.0,6,8.9,2.3,-999
19860515,10,5.3,81.0,14.2,15.6,985.6,2.0,9.6,11.4,22.0,15.0,6,12.6,6.1,-999
19860516,10,4.6,59.0,8.6,12.9,991.5,1.5,4.1,6.9,17.8,11.0,0,0.0,12.4,-999
19860517,10,3.6,55.0,9.6,15.3,995.5,2.2,8.8,9.8,20.2,6.0,0,0.0,10.1,-999
19860518,10,6.4,69.0,14.9,19.0,994.9,1.9,11.6,12.7,26.2,10.0,6,8.0,6.4,-999
19860519,10,6.8,79.0,15.5,17.3,996.9,1.5,14.7,13.4,23.2,6.0,0,0.0,4.5,-999
19860520,10,2.1,69.0,13.8,17.8,993.7,1.8,9.7,11.5,23.5,7.0,0,0.0,12.3,-999
19860521,10,5.3,77.0,16.5,18.7,986.9,3.2,12.7,14.0,24.0,10.0,6,0.8,7.7,-999
19860522,10,5.4,69.0,14.1,18.0,993.7,2.6,13.9,15.6,21.1,11.0,0,0.0,6.5,-999
19860523,10,2.5,67.0,14.2,18.8,994.5,2.6,9.3,11.3,24.3,9.0,0,0.0,11.4,-999
19860524,10,5.5,83.0,14.6,15.3,992.1,2.9,13.0,11.8,23.4,16.0,6,1.4,2.2,-999
19860525,10,2.3,62.0,9.7,14.5,1000.1,2.6,7.3,8.9,20.4,7.0,0,0.0,13.1,-999
19860526,10,3.8,53.0,11.1,19.0,995.3,3.3,8.9,10.4,25.4,9.0,0,0.0,13.0,-999
19860527,10,3.0,63.0,15.0,20.7,989.5,2.9,12.8,14.2,29.5,10.0,6,7.6,12.0,-999
19860528,10,7.9,92.0,15.0,14.2,989.3,2.0,14.4,12.2,22.2,8.0,6,5.0,0.0,-999
19860529,10,8.0,91.0,12.4,11.6,989.2,1.8,10.7,10.1,13.9,7.0,6,38.6,0.0,-999
19860530,10,8.0,97.0,10.1,7.6,990.9,4.2,7.3,6.8,10.4,9.0,6,22.8,0.0,-999
19860531,10,7.8,94.0,9.7,7.4,992.3,3.0,6.3,6.2,9.6,7.0,6,5.7,0.0,-999
19860601,10,4.6,73.0,9.0,10.5,990.3,1.5,5.6,6.6,15.5,9.0,6,0.3,7.3,-999
19860602,10,4.8,74.0,9.7,11.3,989.0,1.7,4.9,5.8,16.2,6.0,6,1.6,4.3,-999
19860603,10,7.5,81.0,11.2,11.9,986.2,3.1,8.7,9.4,15.5,7.0,6,2.8,0.3,-999
19860604,10,7.6,86.0,11.0,10.7,976.2,3.6,10.8,8.3,14.5,11.0,6,3.7,0.2,-999
19860605,10,7.8,77.0,8.8,9.1,977.4,2.6,5.8,6.3,11.5,11.0,6,9.4,0.0,-999
19860606,10,8.0,82.0,9.4,9.3,974.0,5.8,6.7,7.0,11.6,13.0,6,3.3,0.0,-999
19860607,10,7.9,66.0,8.5,10.8,977.1,6.0,8.7,9.3,12.1,13.0,6,0.1,0.3,-999
19860608,10,6.6,73.0,10.2,12.0,988.6,4.0,7.8,8.1,16.6,12.0,6,0.0,2.5,-999
19860609,10,3.8,66.0,11.6,15.9,996.2,1.0,8.1,10.6,21.4,-999.0,0,0.0,10.6,-999
19860610,10,0.5,60.0,11.7,17.8,993.4,2.6,7.4,11.6,23.6,8.0,0,0.0,13.6,-999
19860611,10,3.4,70.0,12.3,15.3,988.3,4.1,10.9,13.0,20.6,10.0,6,1.4,10.7,-999
19860612,10,8.0,94.0,11.6,10.0,993.3,4.2,8.5,8.5,13.0,8.0,6,4.0,0.0,-999
19860613,10,8.0,95.0,12.6,11.1,999.8,2.3,8.9,8.9,14.0,6.0,6,3.3,0.0,-999
19860614,10,3.1,67.0,12.9,17.3,1000.3,3.0,12.3,12.3,23.1,8.0,0,0.0,9.8,-999
19860615,10,0.0,58.0,12.7,19.8,997.0,2.3,8.4,11.0,25.7,8.0,0,0.0,14.0,-999
19860616,10,0.4,65.0,17.5,22.4,991.6,2.8,11.4,14.6,28.9,8.0,0,0.0,13.4,-999
19860617,10,2.3,58.0,17.9,24.9,987.8,2.5,15.2,19.1,31.1,8.0,0,0.0,13.4,-999
19860618,10,3.4,68.0,18.5,22.7,989.3,2.4,14.9,19.6,28.0,7.0,0,0.0,10.1,-999
19860619,10,5.6,78.0,18.3,20.2,992.1,1.9,14.9,16.5,24.9,6.0,0,0.0,1.6,-999
19860620,10,2.5,71.0,18.5,22.3,989.5,2.5,14.8,16.6,27.7,7.0,0,0.0,8.6,-999
19860621,10,3.9,84.0,15.2,15.9,990.1,2.0,13.4,14.5,25.3,6.0,6,0.0,1.5,-999
19860622,10,3.5,66.0,12.1,16.8,989.6,1.5,8.9,11.1,23.1,7.0,0,0.0,12.2,-999
19860623,10,1.5,55.0,10.1,16.9,989.1,2.0,6.3,10.4,22.7,8.0,0,0.0,14.5,-999
19860624,10,3.3,59.0,11.5,17.6,990.3,1.7,8.4,10.6,25.1,8.0,0,0.0,11.8,-999
19860625,10,4.0,64.0,12.2,18.0,996.0,1.8,11.8,12.3,23.7,7.0,0,0.0,10.9,-999
19860626,10,0.6,56.0,12.7,20.2,998.2,3.2,8.7,12.9,27.3,11.0,0,0.0,13.6,-999
19860627,10,0.4,57.0,13.8,21.2,997.8,1.8,10.7,13.4,27.7,8.0,0,0.0,13.2,-999
19860628,10,2.6,58.0,14.5,21.8,994.1,2.5,11.4,14.5,27.8,9.0,0,0.0,12.5,-999
19860629,10,5.0,60.0,13.2,19.1,990.9,4.1,15.9,17.1,25.8,10.0,0,0.0,6.8,-999
19860630,10,2.8,58.0,11.9,18.7,993.4,1.8,10.2,12.5,24.2,7.0,0,0.0,11.7,-999
19860701,10,1.8,51.0,13.0,22.2,995.3,1.5,13.3,14.1,30.1,7.0,0,0.0,11.9,-999
19860702,10,1.4,49.0,14.3,24.5,994.1,1.2,15.9,16.6,31.0,6.0,0,0.0,12.7,-999
19860703,10,0.9,47.0,14.0,25.5,991.2,1.5,17.4,18.0,32.4,7.0,0,0.0,12.2,-999
19860704,10,1.8,55.0,16.2,23.7,991.8,2.6,18.4,19.4,29.5,7.0,0,0.0,10.6,-999
19860705,10,4.9,55.0,16.0,24.3,987.9,2.3,17.3,17.8,30.7,11.0,6,2.4,8.4,-999
19860706,10,6.8,73.0,16.9,20.1,979.0,3.4,16.7,17.2,28.1,12.0,6,2.4,1.3,-999
19860707,10,7.6,88.0,15.3,15.4,983.6,2.3,16.7,12.8,17.8,8.0,6,9.9,0.0,-999
19860708,10,5.3,73.0,11.3,13.7,988.4,2.3,10.2,11.1,17.7,9.0,6,0.0,2.2,-999
19860709,10,6.0,75.0,11.9,13.9,989.2,2.6,8.9,10.5,18.5,10.0,6,1.7,3.8,-999
19860710,10,6.9,82.0,11.5,12.0,988.7,2.2,8.8,10.0,15.0,8.0,6,11.6,1.1,-999
19860711,10,5.8,72.0,10.8,13.5,990.0,4.3,9.7,10.1,19.2,11.0,6,0.9,7.5,-999
19860712,10,6.0,67.0,9.8,12.9,991.1,3.6,9.3,9.6,16.6,9.0,0,0.0,2.1,-999
19860713,10,7.0,61.0,9.2,13.3,991.2,3.6,9.5,10.1,16.3,10.0,6,0.0,2.1,-999
19860714,10,5.0,62.0,9.9,14.0,994.0,3.0,9.4,10.1,17.2,8.0,0,0.0,5.2,-999
19860715,10,3.3,60.0,11.7,17.3,996.3,2.2,8.4,9.2,23.7,7.0,0,0.0,11.8,-999
19860716,10,1.8,60.0,14.5,21.1,997.4,0.6,13.8,14.9,27.0,-999.0,0,0.0,12.3,-999
19860717,10,2.4,54.0,14.6,23.3,992.1,1.0,14.8,15.3,30.4,5.0,6,0.0,13.7,-999
19860718,10,7.6,69.0,13.8,17.4,992.3,3.5,15.8,14.7,28.2,8.0,6,0.0,0.0,-999
19860719,10,7.6,65.0,11.4,15.7,995.2,2.6,13.4,13.2,19.8,7.0,6,0.0,0.2,-999
19860720,10,5.5,66.0,11.1,15.1,994.9,1.3,11.0,11.3,19.1,5.0,0,0.0,1.9,-999
19860721,10,4.0,55.0,11.0,18.4,991.0,1.6,9.2,9.8,25.2,6.0,0,0.0,8.3,-999
19860722,10,3.9,53.0,13.3,21.8,986.6,2.5,13.3,14.2,27.8,10.0,6,0.0,8.0,-999
19860723,10,4.6,61.0,14.9,21.3,980.8,3.7,14.9,15.8,28.3,11.0,6,2.6,7.4,-999
19860724,10,6.1,73.0,12.0,14.4,982.8,5.3,14.6,10.2,24.7,10.0,6,3.3,2.8,-999
19860725,10,7.1,72.0,11.8,14.8,986.9,5.3,10.3,10.4,21.2,11.0,6,2.3,6.9,-999
19860726,10,6.1,80.0,15.2,16.8,986.8,3.2,13.3,13.2,20.1,8.0,6,5.3,2.1,-999
19860727,10,4.0,71.0,15.8,19.6,992.9,1.0,12.2,13.0,25.5,5.0,6,0.0,7.7,-999
19860728,10,4.3,62.0,15.8,21.9,995.4,1.2,15.1,15.6,26.6,-999.0,0,0.0,3.6,-999
19860729,10,4.3,48.0,14.8,24.8,989.8,3.2,16.9,18.0,30.8,11.0,0,0.0,8.4,-999
19860730,10,4.8,58.0,14.1,20.8,989.4,1.9,15.8,17.1,28.5,9.0,0,0.0,7.6,-999
19860731,10,2.0,58.0,16.4,23.1,985.4,2.9,14.0,15.4,32.2,16.0,6,16.8,10.5,-999
19860801,10,4.9,79.0,18.3,19.9,991.7,1.8,16.8,17.7,25.4,7.0,6,3.0,1.1,-999
19860802,10,0.6,63.0,15.3,21.5,995.0,1.7,12.7,13.6,29.2,7.0,0,0.0,12.9,-999
19860803,10,0.1,55.0,17.7,25.8,992.8,2.1,18.3,19.1,32.3,7.0,0,0.0,13.9,-999
19860804,10,2.8,60.0,19.6,26.0,986.1,3.0,20.2,21.6,34.2,9.0,5,19.9,10.9,-999
19860805,10,5.4,85.0,18.5,18.9,992.9,2.3,17.9,16.2,23.6,11.0,6,8.9,3.8,-999
19860806,10,1.3,58.0,12.5,19.1,997.5,1.5,10.0,12.1,25.4,5.0,0,0.0,13.4,-999
19860807,10,0.3,54.0,14.1,22.4,989.2,2.2,13.3,14.9,30.3,7.0,0,0.0,12.7,-999
19860808,10,3.3,58.0,14.1,21.0,988.6,1.8,13.1,15.8,26.2,7.0,0,0.0,9.0,-999
19860809,10,2.6,59.0,12.2,18.5,991.8,1.4,10.8,12.9,24.8,6.0,0,0.0,11.2,-999
19860810,10,4.0,62.0,15.1,20.8,991.9,0.9,12.7,14.7,28.0,5.0,6,0.7,6.7,-999
19860811,10,5.1,74.0,16.4,19.4,990.9,1.5,15.8,15.4,25.2,6.0,6,6.3,7.0,-999
19860812,10,7.4,93.0,18.3,17.1,986.5,2.0,15.8,15.4,22.5,7.0,6,11.3,0.0,-999
19860813,10,6.6,81.0,15.9,17.6,987.7,1.8,13.8,14.0,22.6,6.0,0,0.0,5.1,-999
19860814,10,2.0,71.0,14.6,18.7,991.2,1.1,11.2,13.0,24.8,-999.0,0,0.0,9.4,-999
19860815,10,3.8,62.0,14.9,21.2,988.9,2.5,14.3,15.3,27.2,6.0,6,0.4,6.9,-999
19860816,10,5.0,71.0,16.7,20.4,987.8,2.7,15.3,17.0,24.2,9.0,0,0.0,4.2,-999
19860817,10,5.1,65.0,13.6,18.7,986.7,1.5,14.4,15.1,23.7,9.0,6,0.0,5.6,-999
19860818,10,6.5,87.0,15.0,15.0,982.7,1.0,10.0,12.7,18.8,-999.0,6,9.2,0.0,-999
19860819,10,6.9,92.0,15.7,15.0,981.9,1.5,11.3,11.4,18.3,5.0,6,30.2,0.0,-999
19860820,10,7.0,84.0,13.0,13.5,988.2,4.8,11.1,11.2,17.9,15.0,6,0.8,3.5,-999
19860821,10,4.1,75.0,10.8,12.7,992.2,3.3,8.2,9.1,16.9,8.0,6,0.0,5.0,-999
19860822,10,7.5,77.0,12.7,14.4,983.5,1.7,9.6,9.7,18.6,6.0,6,1.1,0.0,-999
19860823,10,7.9,89.0,15.1,15.1,977.1,3.0,13.8,13.5,18.1,9.0,6,3.9,0.0,-999
19860824,10,6.1,84.0,12.7,13.3,982.9,1.7,8.3,9.7,17.4,6.0,6,22.1,5.0,-999
19860825,10,3.9,77.0,11.3,13.2,989.8,3.0,8.3,8.9,18.2,8.0,0,0.0,8.0,-999
19860826,10,6.0,69.0,11.7,15.0,982.1,3.4,7.6,8.2,19.5,11.0,6,4.6,3.7,-999
19860827,10,6.1,68.0,12.3,16.1,979.8,4.9,12.1,13.5,19.3,13.0,0,0.0,4.8,-999
19860828,10,6.9,71.0,11.6,14.4,984.2,2.0,10.3,12.0,17.9,6.0,6,2.2,3.3,-999
19860829,10,6.4,78.0,11.2,12.5,986.4,3.8,10.8,10.9,15.7,10.0,6,0.4,2.6,-999
19860830,10,4.8,71.0,10.1,12.2,989.3,6.7,8.1,9.5,14.8,15.0,6,1.6,3.3,-999
19860831,10,6.8,81.0,11.5,12.3,991.8,4.0,10.1,10.2,15.8,11.0,6,2.3,1.0,-999
19860901,10,7.5,76.0,10.3,11.5,993.9,4.8,8.1,9.1,13.5,9.0,6,0.0,1.1,-999
19860902,10,7.4,74.0,11.0,12.7,989.3,6.4,10.0,10.1,14.9,12.0,6,0.4,0.1,-999
19860903,10,6.6,74.0,12.5,15.1,984.9,5.8,11.2,12.3,19.7,13.0,6,12.4,2.4,-999
19860904,10,7.4,84.0,10.9,11.0,993.0,6.4,8.2,8.7,14.4,14.0,6,1.2,2.7,-999
19860905,10,2.9,73.0,10.6,12.9,998.0,3.4,7.1,8.5,17.2,8.0,0,0.0,11.1,-999
19860906,10,4.6,65.0,10.7,14.8,991.1,2.6,7.9,9.3,20.5,7.0,6,4.1,8.5,-999
19860907,10,6.6,75.0,10.5,12.2,988.9,3.8,9.8,9.9,16.2,10.0,6,0.0,4.5,-999
19860908,10,6.4,73.0,9.9,11.6,988.3,4.0,6.8,8.0,16.6,10.0,6,0.2,1.9,-999
19860909,10,3.6,74.0,9.3,10.7,992.2,1.5,6.2,7.0,15.4,7.0,0,0.0,9.0,-999
19860910,10,1.3,67.0,7.9,10.0,991.5,1.2,2.9,4.0,16.4,5.0,0,0.0,10.2,-999
19860911,10,3.8,64.0,8.5,11.6,991.8,1.8,3.3,4.8,17.8,6.0,0,0.0,6.7,-999
19860912,10,6.4,75.0,10.8,12.4,987.9,2.1,6.9,8.2,17.4,7.0,6,13.4,1.4,-999
19860913,10,7.9,88.0,12.0,11.7,989.8,2.0,10.0,10.2,14.0,7.0,6,0.6,0.1,-999
19860914,10,6.0,77.0,15.0,17.1,984.6,5.0,8.4,10.5,22.8,11.0,0,0.0,1.7,-999
19860915,10,7.6,84.0,15.9,16.7,983.4,2.3,10.1,12.4,19.2,7.0,6,0.8,2.0,-999
19860916,10,8.0,96.0,11.3,9.2,987.2,2.8,8.0,8.1,21.8,12.0,6,5.9,0.0,-999
19860917,10,8.0,95.0,11.3,9.4,990.6,2.6,8.0,8.1,10.4,7.0,6,9.5,0.0,-999
19860918,10,6.0,94.0,10.4,8.5,997.0,3.0,8.6,7.6,10.1,7.0,6,1.7,0.5,-999
19860919,10,1.3,81.0,8.8,8.3,1008.5,2.0,1.7,4.2,14.0,6.0,0,0.0,10.0,-999
19860920,10,2.0,73.0,9.4,11.0,1003.5,2.8,2.8,3.2,18.1,6.0,0,0.0,10.3,-999
19860921,10,4.6,67.0,10.4,13.9,997.2,4.1,8.0,9.2,19.7,11.0,0,0.0,4.6,-999
19860922,10,7.5,71.0,11.2,14.0,993.6,4.0,8.9,10.1,18.2,10.0,6,0.0,1.1,-999
19860923,10,7.0,83.0,13.2,13.9,993.3,3.8,11.5,12.1,17.7,9.0,6,0.8,0.5,-999
19860924,10,4.8,83.0,11.4,11.8,993.1,2.5,9.4,10.9,15.2,8.0,0,0.0,2.6,-999
19860925,10,2.9,82.0,8.4,7.6,994.9,0.6,0.3,3.5,13.3,5.0,0,0.0,5.2,-999
19860926,10,3.6,78.0,8.8,8.9,993.6,1.5,1.8,3.2,14.0,6.0,0,0.0,3.6,-999
19860927,10,7.3,85.0,10.8,10.5,997.0,0.8,5.8,7.8,13.1,-999.0,6,0.5,0.0,-999
19860928,10,4.1,78.0,11.5,13.0,1003.8,1.1,8.6,9.5,18.2,-999.0,0,0.0,6.8,-999
19860929,10,4.3,71.0,11.6,14.3,1004.0,3.3,8.3,10.4,18.7,7.0,0,0.0,5.8,-999
19860930,10,4.6,78.0,11.8,13.3,1004.8,2.6,9.0,10.1,16.4,8.0,0,0.0,7.6,-999
19861001,10,0.6,61.0,8.9,13.9,1000.1,2.5,3.1,5.8,22.0,7.0,0,0.0,10.5,-999
19861002,10,1.8,64.0,11.2,15.2,994.5,3.1,7.9,10.1,20.2,9.0,6,0.3,9.3,-999
19861003,10,6.4,81.0,11.6,12.5,996.4,2.2,10.4,10.6,15.7,7.0,6,0.2,2.3,-999
19861004,10,2.8,72.0,8.2,9.0,998.8,2.5,5.1,6.7,13.0,7.0,0,0.0,7.9,-999
19861005,10,0.9,69.0,7.5,9.0,1000.2,1.5,-0.4,2.5,16.1,-999.0,0,0.0,9.0,-999
19861006,10,6.0,71.0,10.6,12.8,996.7,2.8,5.8,7.9,17.9,9.0,6,0.8,0.3,-999
19861007,10,6.9,81.0,12.6,13.7,996.3,3.8,11.8,12.2,16.3,8.0,6,5.4,1.0,-999
19861008,10,7.9,91.0,12.9,12.1,994.1,4.4,11.0,11.4,13.8,10.0,6,0.8,0.0,-999
19861009,10,6.9,78.0,10.9,12.1,995.2,1.8,8.7,9.9,15.0,6.0,0,0.0,0.0,-999
19861010,10,1.5,67.0,9.5,12.4,992.7,2.5,6.3,7.5,19.0,6.0,0,0.0,9.2,-999
19861011,10,2.5,83.0,11.5,11.7,995.6,2.0,2.4,5.9,16.4,6.0,0,0.0,7.3,-999
19861012,10,1.8,77.0,10.2,11.5,1003.3,2.8,4.4,7.2,16.0,8.0,0,0.0,10.4,-999
19861013,10,0.9,51.0,7.6,13.4,999.9,4.3,4.4,7.7,19.2,12.0,0,0.0,8.1,-999
19861014,10,0.3,57.0,8.8,13.4,997.7,5.0,8.3,9.7,18.0,11.0,0,0.0,9.1,-999
19861015,10,0.0,53.0,7.7,12.5,996.2,4.5,8.7,9.8,17.0,12.0,0,0.0,9.0,-999
19861016,10,0.0,46.0,6.3,11.9,997.6,3.0,6.3,8.6,18.0,8.0,0,0.0,9.3,-999
19861017,10,6.0,94.0,9.8,7.5,999.6,0.7,3.2,4.5,10.6,-999.0,0,0.0,0.0,-999
19861018,10,3.0,83.0,9.3,9.0,990.7,2.0,3.4,4.8,14.9,6.0,0,0.0,6.5,-999
19861019,10,7.5,79.0,9.5,9.6,977.8,4.5,1.8,6.2,12.7,10.0,6,1.1,0.0,-999
19861020,10,5.9,72.0,8.7,9.9,972.2,6.6,6.0,7.3,12.7,18.0,6,5.8,4.1,-999
19861021,10,7.3,68.0,7.6,8.6,976.3,10.4,5.3,6.0,12.4,22.0,6,10.7,1.8,-999
19861022,10,7.9,91.0,11.9,10.7,967.9,4.7,6.4,7.0,16.1,16.0,6,28.3,0.1,-999
19861023,10,5.5,83.0,9.0,8.0,971.7,6.2,7.4,4.8,11.3,13.0,6,6.4,0.3,-999
19861024,10,2.9,72.0,6.7,6.0,986.4,5.3,2.7,3.8,8.9,16.0,6,0.2,5.7,-999
19861025,10,5.1,65.0,6.5,7.1,982.3,4.2,1.2,2.4,10.6,10.0,6,0.2,2.7,-999
19861026,10,6.1,73.0,8.4,9.1,988.9,4.3,6.5,7.1,12.4,13.0,6,0.4,0.7,-999
19861027,10,5.5,81.0,8.2,7.2,1001.4,2.5,3.3,5.4,11.0,7.0,6,0.1,2.0,-999
19861028,10,4.4,71.0,7.2,7.5,998.9,3.3,0.7,3.7,12.3,9.0,6,0.0,1.2,-999
19861029,10,7.6,83.0,9.4,8.9,993.1,3.1,6.7,8.0,10.1,10.0,6,7.7,0.0,-999
19861030,10,2.4,80.0,7.4,6.0,997.3,1.6,0.9,3.3,10.4,5.0,0,0.0,7.3,-999
19861031,10,4.9,78.0,7.8,6.9,990.7,5.2,2.0,4.1,8.8,11.0,6,0.0,0.0,-999
19861101,10,5.9,78.0,9.3,9.4,984.2,4.6,4.8,6.7,12.1,9.0,6,1.3,0.2,-999
19861102,10,5.1,89.0,8.7,6.5,985.0,5.1,6.4,3.8,12.2,12.0,6,0.5,0.0,-999
19861103,10,5.0,87.0,6.4,2.5,1000.6,2.5,-3.4,-0.7,6.0,7.0,0,0.0,0.5,-999
19861104,10,7.5,82.0,7.1,4.9,1000.4,4.5,1.6,2.9,6.6,9.0,6,0.7,0.2,-999
19861105,10,8.0,81.0,7.7,6.3,996.7,6.0,3.9,5.0,8.0,13.0,6,6.2,0.0,-999
19861106,10,6.5,83.0,8.2,6.8,993.7,8.2,5.3,5.5,9.1,17.0,6,2.4,1.3,-999
19861107,10,5.1,80.0,7.1,5.2,998.9,4.0,2.4,3.4,8.4,11.0,0,0.0,1.3,-999
19861108,10,2.1,66.0,6.5,6.6,987.6,4.3,0.9,2.0,11.3,13.0,6,0.3,7.2,-999
19861109,10,2.0,73.0,6.6,5.5,995.6,3.9,1.8,2.7,8.9,14.0,0,0.0,6.9,-999
19861110,10,4.6,67.0,6.6,6.6,994.3,3.7,-1.6,1.2,11.0,11.0,0,0.0,5.0,-999
19861111,10,0.0,71.0,7.9,8.6,995.6,3.8,2.7,4.2,13.1,10.0,0,0.0,7.6,-999
19861112,10,4.8,77.0,8.0,7.5,997.8,2.7,3.4,4.7,10.7,9.0,0,0.0,0.4,-999
19861113,10,3.0,79.0,8.3,7.7,997.4,2.8,2.6,4.3,12.5,9.0,0,0.0,7.2,-999
19861114,10,2.0,75.0,7.3,6.7,990.7,5.3,4.2,5.2,10.4,11.0,0,0.0,6.3,-999
19861115,10,4.3,77.0,7.4,6.5,992.6,5.1,2.7,3.9,10.6,13.0,6,0.5,6.6,-999
19861116,10,7.1,85.0,9.1,7.9,997.6,2.7,4.3,5.2,9.8,6.0,6,0.0,0.0,-999
19861117,10,6.5,75.0,9.2,10.2,995.4,3.1,7.3,7.7,16.0,7.0,6,0.7,3.0,-999
19861118,10,3.5,74.0,8.4,8.8,997.4,4.1,5.5,6.5,11.5,10.0,0,0.0,6.9,-999
19861119,10,8.0,70.0,8.4,9.4,991.5,4.5,5.3,7.2,11.2,12.0,6,2.1,0.0,-999
19861120,10,7.6,68.0,8.3,10.0,986.3,4.5,8.4,8.6,12.2,11.0,6,1.6,0.0,-999
19861121,10,6.1,78.0,6.7,4.9,989.2,3.0,-0.4,2.9,9.4,11.0,6,0.4,0.1,-999
19861122,10,5.5,83.0,7.6,5.5,979.0,4.8,3.2,4.2,6.4,12.0,6,1.2,1.0,-999
19861123,10,7.5,88.0,8.6,6.7,975.8,3.9,3.9,5.5,8.2,8.0,6,2.1,0.0,-999
19861124,10,6.8,68.0,6.5,6.5,986.9,5.5,3.2,4.8,8.1,13.0,6,0.2,2.9,-999
19861125,10,5.5,77.0,9.2,9.5,994.0,4.1,4.0,5.1,14.1,13.0,0,0.0,2.4,-999
19861126,10,3.1,76.0,8.5,8.7,994.2,2.8,2.3,5.3,13.3,8.0,6,0.0,7.0,-999
19861127,10,5.3,79.0,7.4,6.0,1006.0,3.8,4.3,4.8,10.0,10.0,0,0.0,0.1,-999
19861128,10,0.4,81.0,6.3,3.3,1011.3,1.3,-1.1,1.2,7.2,5.0,0,0.0,6.7,-999
19861129,10,0.1,86.0,5.6,0.9,1005.9,1.3,-4.6,-2.1,6.7,-999.0,0,0.0,5.7,-999
19861130,10,0.5,87.0,5.0,-1.0,1004.5,2.6,-3.2,-2.7,2.7,6.0,0,0.0,5.8,-999
19861201,10,0.9,77.0,4.7,0.3,998.7,3.0,-3.6,-2.2,4.5,8.0,6,0.4,6.4,-999
19861202,10,5.4,80.0,6.7,4.3,999.0,6.1,-1.8,-0.4,6.0,12.0,6,0.0,0.1,-999
19861203,10,3.6,73.0,8.2,8.9,1000.8,5.0,-0.1,2.8,13.4,11.0,0,0.0,7.3,-999
19861204,10,2.5,49.0,6.0,10.0,999.8,7.4,4.4,6.5,13.5,15.0,0,0.0,7.4,-999
19861205,10,0.6,53.0,6.4,10.0,997.2,4.3,6.3,8.4,14.0,12.0,0,0.0,7.5,-999
19861206,10,6.8,76.0,7.6,7.2,991.3,5.7,0.7,4.3,9.5,13.0,6,2.3,0.0,-999
19861207,10,5.6,87.0,7.7,5.2,996.9,2.4,1.8,3.1,8.3,7.0,6,0.0,2.7,-999
19861208,10,2.4,73.0,5.7,3.5,994.7,5.9,0.8,1.9,6.1,15.0,0,0.0,2.7,-999
19861209,10,0.9,74.0,5.0,1.4,993.5,6.0,-0.7,0.5,3.3,16.0,6,0.0,6.5,-999
