Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19800426,5,6.9,98.0,5.2,-2.1,870.6,1.6,-12.2,-5.4,-0.1,-999.0,7,0.2,1.2,-999
19800427,5,8.0,99.0,5.7,-1.0,872.6,7.7,-5.0,-3.0,0.1,17.0,7,1.1,0.1,-999
19800428,5,7.5,98.0,5.9,-0.2,876.1,5.8,-1.2,-0.8,1.2,15.0,0,0.0,0.2,-999
19800429,5,4.5,82.0,5.6,1.6,877.7,3.9,-5.8,-1.0,4.8,11.0,6,0.0,5.3,-999
19800430,5,5.5,86.0,6.8,3.6,877.9,7.9,-2.1,-1.1,7.1,17.0,6,0.2,3.1,-999
19800501,5,5.9,86.0,7.4,4.8,876.0,8.2,0.1,2.4,8.2,19.0,5,0.2,4.9,-999
19800502,5,7.9,99.0,6.8,1.5,875.9,5.6,0.3,-0.3,5.6,16.0,0,0.0,0.2,-999
19800503,5,6.9,90.0,5.2,-0.7,874.2,7.0,-2.4,-2.3,2.3,17.0,0,0.0,6.3,-999
19800504,5,5.8,74.0,3.8,-2.4,870.0,7.9,-6.4,-4.4,0.8,21.0,8,0.0,2.8,-999
19800505,5,2.6,60.0,3.5,-0.4,871.1,7.0,-10.8,-5.1,4.2,14.0,0,0.0,13.5,-999
19800506,5,5.0,61.0,4.6,3.0,868.5,7.1,-4.6,-1.6,7.3,15.0,0,0.0,11.3,-999
19800507,5,6.4,70.0,6.9,6.6,867.3,6.4,-0.5,4.5,10.4,16.0,6,0.1,3.4,-999
19800508,5,5.1,74.0,6.8,5.9,869.4,5.8,-1.8,2.2,11.6,15.0,8,8.8,8.0,-999
19800509,5,7.8,98.0,6.0,-0.2,877.1,10.5,-0.2,-1.6,6.0,19.0,7,2.9,0.0,-999
19800510,5,4.0,73.0,4.7,1.0,887.0,8.7,-4.8,-3.2,6.2,19.0,0,0.0,14.2,-999
19800511,5,1.1,51.0,4.4,5.1,888.5,8.3,-2.3,0.6,9.6,16.0,0,0.0,14.4,-999
19800512,5,1.8,60.0,5.0,4.7,885.8,9.8,-1.5,1.5,10.2,17.0,0,0.0,14.1,-999
19800513,5,0.1,59.0,4.3,3.0,884.2,11.6,-3.3,-1.5,9.1,22.0,0,0.0,14.4,-999
19800514,5,0.8,63.0,4.2,1.1,883.4,11.1,-3.8,-2.8,5.6,20.0,0,0.0,13.8,-999
19800515,5,2.4,65.0,4.0,0.0,883.2,9.4,-6.1,-3.8,4.4,20.0,0,0.0,11.7,-999
19800516,5,2.6,55.0,4.0,2.5,881.9,6.8,-3.9,-2.2,7.3,14.0,0,0.0,12.5,-999
19800517,5,6.3,67.0,5.5,4.1,880.9,5.2,-1.1,1.2,7.4,12.0,6,0.7,3.7,-999
19800518,5,7.0,86.0,7.1,4.3,877.2,6.0,1.9,2.6,6.6,15.0,6,0.0,3.7,-999
19800519,5,5.0,76.0,7.1,6.3,879.0,4.5,0.4,2.1,10.9,10.0,6,0.9,8.0,-999
19800520,5,5.5,58.0,6.5,9.1,876.5,5.2,4.1,5.7,12.8,13.0,0,0.0,10.0,-999
19800521,5,3.8,51.0,5.6,8.4,873.5,6.0,0.2,6.8,12.4,14.0,6,0.1,12.4,-999
19800522,5,4.1,72.0,5.0,2.0,876.2,5.0,-0.7,-0.3,8.0,11.0,6,0.0,9.4,-999
19800523,5,3.9,61.0,4.6,3.1,877.3,4.7,-4.2,-2.1,7.9,11.0,0,0.0,9.9,-999
19800524,5,6.9,82.0,6.0,2.5,874.7,6.6,-0.8,0.4,6.0,15.0,6,0.2,2.1,-999
19800525,5,7.4,86.0,6.9,4.0,876.0,4.9,0.7,1.8,7.6,11.0,0,0.0,0.4,-999
19800526,5,6.0,74.0,6.8,6.0,878.1,4.2,0.9,2.0,12.1,11.0,0,0.0,1.9,-999
19800527,5,4.8,67.0,8.1,9.8,876.7,6.2,3.4,5.6,15.7,14.0,6,0.8,7.7,-999
19800528,5,5.9,76.0,9.0,9.6,870.0,3.5,3.5,6.8,14.6,12.0,6,9.3,3.4,-999
19800529,5,7.1,95.0,9.8,7.3,867.0,5.3,5.8,6.2,10.1,11.0,6,5.9,0.5,-999
19800530,5,8.0,100.0,8.8,5.2,868.1,9.8,4.1,4.6,8.1,23.0,6,2.8,0.0,-999
19800531,5,5.9,82.0,6.7,4.3,871.8,4.3,2.0,2.0,7.6,13.0,6,0.6,4.4,-999
19800601,5,7.3,88.0,7.5,4.5,871.9,7.8,0.2,3.2,8.8,19.0,6,0.5,1.7,-999
19800602,5,7.0,79.0,6.6,4.4,878.9,14.5,-0.2,0.8,7.0,28.0,6,0.0,7.7,-999
19800603,5,4.9,69.0,6.7,7.0,881.4,15.5,0.5,2.2,12.6,31.0,6,6.2,12.5,-999
19800604,5,8.0,100.0,9.8,6.7,883.1,10.1,4.2,4.4,8.6,23.0,6,0.2,0.0,-999
19800605,5,7.6,95.0,12.2,10.8,881.8,9.1,8.0,8.2,15.1,18.0,6,1.8,5.3,-999
19800606,5,2.4,61.0,7.8,10.7,878.6,5.2,3.7,6.6,14.6,14.0,0,0.0,14.6,-999
19800607,5,6.0,73.0,9.6,11.1,875.4,2.3,6.6,9.7,13.8,10.0,6,2.2,3.6,-999
19800608,5,6.9,83.0,10.8,10.9,875.0,3.8,7.1,9.3,15.8,10.0,6,9.7,2.5,-999
19800609,5,7.1,92.0,12.3,11.3,873.4,8.9,8.0,9.2,18.4,17.0,0,0.0,5.1,-999
19800610,5,7.3,94.0,12.2,10.8,870.7,7.6,9.3,9.4,15.1,16.0,6,11.8,3.6,-999
19800611,5,7.9,99.0,11.9,9.6,872.6,10.6,9.4,8.6,11.9,23.0,6,4.2,0.0,-999
19800612,5,2.9,73.0,9.6,11.4,880.0,6.2,5.7,6.6,17.9,18.0,0,0.0,12.2,-999
19800613,5,3.5,68.0,11.4,14.7,884.7,3.3,7.1,9.3,19.1,11.0,0,0.0,8.7,-999
19800614,5,6.3,64.0,13.0,17.7,882.4,9.5,12.1,13.9,22.0,18.0,0,0.0,11.6,-999
19800615,5,6.8,96.0,12.7,10.8,879.0,10.3,10.1,8.2,18.8,25.0,6,5.6,2.9,-999
19800616,5,6.9,85.0,10.3,9.9,880.0,9.0,6.0,6.6,14.4,17.0,6,0.5,5.8,-999
19800617,5,6.6,82.0,10.4,10.6,877.2,6.7,6.9,7.8,15.6,15.0,6,9.9,7.8,-999
19800618,5,7.5,95.0,9.5,6.9,874.7,7.8,5.6,5.4,12.5,14.0,6,5.0,2.5,-999
19800619,5,6.9,83.0,9.1,8.6,875.8,7.7,4.5,5.1,13.8,12.0,6,3.7,5.4,-999
19800620,5,6.5,84.0,8.5,7.1,873.8,10.6,5.4,5.0,10.8,18.0,6,0.0,7.2,-999
19800621,5,6.8,82.0,7.7,6.1,876.3,7.1,2.9,3.2,10.9,14.0,6,1.7,1.1,-999
19800622,5,7.3,91.0,8.5,6.0,873.3,4.3,4.2,4.2,9.2,10.0,6,3.1,2.4,-999
19800623,5,6.4,93.0,8.7,5.9,873.6,7.5,2.4,4.1,9.0,12.0,6,2.2,0.4,-999
19800624,5,6.6,83.0,8.9,8.2,872.9,7.2,4.4,5.3,12.6,14.0,6,4.1,5.5,-999
19800625,5,6.4,89.0,8.2,5.8,871.0,10.6,4.6,4.6,9.4,20.0,6,0.4,3.8,-999
19800626,5,6.6,81.0,8.1,6.9,872.8,4.8,2.2,3.1,11.8,13.0,6,0.0,5.6,-999
19800627,5,7.1,95.0,8.4,5.1,872.3,7.2,2.1,4.2,8.2,14.0,6,4.1,3.0,-999
19800628,5,7.8,94.0,7.6,3.8,872.9,9.0,1.9,2.0,7.2,18.0,5,5.9,3.0,-999
19800629,5,8.0,100.0,9.0,5.4,867.8,8.6,3.3,3.5,7.8,16.0,5,12.7,0.4,-999
19800630,5,8.0,100.0,8.4,4.5,872.1,11.9,3.0,3.3,5.5,20.0,6,1.5,0.0,-999
19800701,5,7.8,94.0,9.5,7.1,870.7,8.2,4.0,5.0,10.6,18.0,6,10.3,2.8,-999
19800702,5,7.8,100.0,8.6,4.9,868.1,8.6,4.0,4.0,6.9,15.0,6,35.2,0.1,-999
19800703,5,8.0,100.0,9.5,6.3,873.0,9.7,4.2,5.4,7.8,17.0,5,27.6,0.0,-999
19800704,5,7.5,99.0,9.5,6.4,877.8,9.1,4.9,4.8,8.6,17.0,0,0.0,2.6,-999
19800705,5,6.9,91.0,9.9,8.2,876.1,6.6,5.8,6.6,11.6,16.0,6,3.4,0.0,-999
19800706,5,6.5,81.0,8.9,8.5,877.2,4.3,3.2,5.2,12.8,11.0,6,0.1,7.5,-999
19800707,5,5.5,79.0,9.7,9.8,876.0,7.3,3.8,7.2,13.3,16.0,6,3.4,4.1,-999
19800708,5,7.3,97.0,11.3,9.1,870.6,7.8,6.0,7.7,12.7,16.0,6,15.3,1.3,-999
19800709,5,8.0,99.0,10.6,7.9,867.8,6.3,6.2,6.8,10.4,13.0,6,10.7,0.0,-999
19800710,5,8.0,100.0,10.1,7.1,870.0,10.9,6.5,6.6,8.4,18.0,6,3.7,0.0,-999
19800711,5,8.0,100.0,10.0,7.0,878.0,7.8,5.8,5.8,8.2,16.0,6,12.6,0.0,-999
19800712,5,7.9,99.0,9.6,6.4,880.2,7.4,5.2,5.4,8.2,12.0,6,3.6,0.2,-999
19800713,5,7.5,99.0,8.6,4.8,876.7,8.9,3.4,3.6,6.2,17.0,6,5.6,0.6,-999
19800714,5,7.8,100.0,10.2,7.1,875.2,8.3,3.6,4.1,9.6,17.0,6,4.8,0.0,-999
19800715,5,7.9,100.0,12.0,9.6,872.1,9.5,7.3,8.0,11.0,17.0,6,12.2,0.0,-999
19800716,5,7.6,98.0,10.1,7.2,876.0,7.0,6.5,5.9,10.8,15.0,0,0.0,2.0,-999
19800717,5,7.3,85.0,7.4,5.1,881.8,7.8,3.1,3.3,8.6,13.0,6,0.1,2.8,-999
19800718,5,7.1,87.0,8.8,7.1,879.9,10.1,2.8,4.1,11.7,17.0,6,1.3,1.9,-999
19800719,5,8.0,100.0,11.0,8.3,875.0,10.5,6.8,6.9,9.5,17.0,6,7.9,0.0,-999
19800720,5,8.0,99.0,12.3,10.1,869.0,10.5,9.3,9.1,12.1,23.0,6,3.1,0.0,-999
19800721,5,8.0,100.0,9.6,6.4,867.6,13.8,4.3,4.7,10.0,24.0,6,58.8,0.4,-999
19800722,5,8.0,100.0,8.4,4.5,879.4,12.5,0.8,2.7,7.1,29.0,6,5.6,0.0,-999
19800723,5,4.8,82.0,9.6,9.5,882.3,2.9,3.5,5.1,15.2,12.0,0,0.0,13.9,-999
19800724,5,0.6,68.0,10.4,13.4,882.7,6.6,6.3,9.4,18.3,11.0,0,0.0,14.2,-999
19800725,5,1.9,72.0,11.4,13.9,883.1,4.5,8.8,11.3,17.7,10.0,0,0.0,13.8,-999
19800726,5,0.3,70.0,12.0,15.2,877.9,5.4,8.9,10.6,19.4,9.0,0,0.0,14.3,-999
19800727,5,3.3,79.0,13.8,15.5,878.5,3.3,7.7,13.1,19.4,8.0,0,0.0,9.1,-999
19800728,5,8.0,100.0,15.5,13.5,880.6,5.4,12.0,12.2,16.3,9.0,6,19.4,0.6,-999
19800729,5,7.6,94.0,14.1,13.0,879.1,3.6,10.4,10.8,17.2,8.0,0,0.0,1.6,-999
19800730,5,7.6,97.0,14.1,12.5,880.0,5.1,10.8,11.8,14.6,10.0,6,1.1,0.0,-999
19800731,5,6.8,93.0,12.1,10.9,885.1,5.6,9.2,9.4,14.4,11.0,0,0.0,5.2,-999
19800801,5,4.6,72.0,10.9,13.2,886.7,2.3,2.9,8.7,19.0,6.0,0,0.0,7.6,-999
19800802,5,5.1,70.0,12.8,16.4,885.9,5.4,9.2,11.0,22.3,8.0,0,0.0,12.4,-999
19800803,5,5.4,62.0,14.2,19.8,883.9,6.1,15.2,15.6,25.2,10.0,6,1.5,9.1,-999
19800804,5,5.5,83.0,15.0,15.9,883.3,6.8,12.4,12.4,20.0,12.0,6,5.8,7.6,-999
19800805,5,4.6,82.0,13.2,14.2,882.9,9.0,10.0,11.0,18.4,18.0,6,0.3,8.9,-999
19800806,5,5.5,80.0,10.6,11.2,882.8,9.3,8.1,8.8,15.2,20.0,0,0.0,9.2,-999
19800807,5,3.0,76.0,11.5,13.4,880.9,3.5,6.0,7.8,20.1,8.0,0,0.0,11.5,-999
19800808,5,5.8,78.0,12.5,14.0,875.8,6.0,10.1,12.4,18.0,12.0,6,2.1,3.2,-999
19800809,5,8.0,100.0,11.6,9.1,879.5,6.6,8.9,7.6,13.0,15.0,6,0.6,0.0,-999
19800810,5,6.6,83.0,9.8,9.7,882.6,4.2,4.4,5.6,14.9,8.0,0,0.0,5.0,-999
19800811,5,6.0,75.0,10.4,11.9,880.1,1.7,6.9,8.8,16.6,7.0,6,1.0,4.9,-999
19800812,5,6.5,90.0,11.5,10.5,872.6,9.9,8.0,8.6,14.0,22.0,6,4.6,3.0,-999
19800813,5,6.6,93.0,9.0,6.6,876.1,9.9,4.2,4.4,11.0,18.0,0,0.0,3.1,-999
19800814,5,5.6,88.0,10.6,9.9,880.6,4.9,6.0,6.8,14.4,12.0,0,0.0,3.4,-999
19800815,5,4.4,89.0,12.2,11.8,879.2,7.5,8.0,8.8,16.0,11.0,0,0.0,8.7,-999
19800816,5,5.3,89.0,13.6,13.4,880.4,6.6,9.7,10.4,17.7,13.0,0,0.0,8.0,-999
19800817,5,1.8,70.0,11.2,14.3,883.9,3.3,8.0,11.4,17.7,7.0,0,0.0,12.7,-999
19800818,5,2.3,59.0,9.6,14.2,884.1,3.6,6.0,11.5,18.1,8.0,0,0.0,13.0,-999
19800819,5,5.5,64.0,9.6,13.4,884.1,1.9,5.6,10.8,17.9,10.0,6,7.2,4.3,-999
19800820,5,8.0,100.0,11.8,9.4,881.9,11.5,8.3,8.4,11.0,24.0,6,0.5,0.0,-999
19800821,5,7.6,97.0,12.1,10.1,875.1,15.5,9.7,7.9,13.6,29.0,6,4.7,2.5,-999
19800822,5,7.4,95.0,7.9,4.2,873.2,15.2,3.1,2.8,7.9,25.0,6,4.3,2.6,-999
19800823,5,7.9,96.0,7.7,3.7,876.4,12.4,3.2,3.2,5.6,24.0,6,1.0,0.8,-999
19800824,5,7.3,96.0,7.4,3.2,879.3,10.7,1.7,1.6,7.5,17.0,6,1.7,6.9,-999
19800825,5,5.8,83.0,6.7,4.0,881.3,6.9,1.0,1.2,8.1,17.0,0,0.0,3.7,-999
19800826,5,3.3,67.0,6.9,7.6,883.6,2.2,-1.7,2.4,12.8,7.0,0,0.0,12.5,-999
19800827,5,5.3,66.0,9.2,11.9,882.7,2.9,5.0,7.0,18.0,6.0,0,0.0,10.9,-999
19800828,5,6.0,74.0,11.4,13.4,882.4,1.6,3.6,10.2,17.8,6.0,6,0.1,3.6,-999
19800829,5,7.0,85.0,12.7,13.1,880.2,7.2,10.9,11.4,16.3,12.0,6,5.4,4.7,-999
19800830,5,7.1,94.0,12.4,10.9,874.0,11.3,10.1,9.8,13.6,20.0,6,3.8,2.8,-999
19800831,5,7.8,99.0,10.4,7.7,873.3,9.6,6.2,6.8,9.8,20.0,6,36.0,0.1,-999
19800901,5,7.4,99.0,9.1,5.7,882.1,9.6,6.2,4.6,7.9,18.0,6,12.8,1.0,-999
19800902,5,2.3,76.0,6.7,5.5,889.8,4.1,-0.4,2.3,10.5,11.0,0,0.0,12.3,-999
19800903,5,3.4,57.0,6.6,9.4,887.0,6.4,1.9,4.3,14.7,14.0,0,0.0,12.6,-999
19800904,5,1.0,70.0,10.8,13.6,883.7,9.9,5.9,8.6,19.5,16.0,0,0.0,12.1,-999
19800905,5,5.6,78.0,13.1,14.9,879.9,8.3,10.2,12.6,20.6,21.0,6,20.1,8.5,-999
19800906,5,7.9,97.0,10.7,8.4,881.7,10.1,6.3,6.7,13.8,16.0,6,1.8,1.1,-999
19800907,5,3.4,81.0,9.1,9.0,886.7,5.0,4.6,6.4,14.2,13.0,0,0.0,9.4,-999
19800908,5,0.9,80.0,9.5,9.7,883.4,8.8,4.5,6.6,13.2,15.0,0,0.0,12.1,-999
19800909,5,5.5,97.0,10.5,8.0,880.7,9.8,6.0,6.4,10.2,18.0,6,1.5,0.5,-999
19800910,5,7.8,97.0,8.6,5.2,879.8,9.1,3.1,4.1,8.2,22.0,6,5.3,1.7,-999
19800911,5,8.0,100.0,9.5,6.3,872.8,16.1,4.2,5.1,7.0,29.0,6,4.7,0.3,-999
19800912,5,7.8,98.0,10.5,7.9,878.9,12.5,4.7,5.6,10.1,22.0,6,6.9,1.0,-999
19800913,5,7.5,95.0,9.6,6.9,876.2,13.3,6.2,3.4,10.7,24.0,5,4.5,3.3,-999
19800914,5,7.8,99.0,9.0,5.5,877.6,14.8,3.0,3.3,6.3,24.0,6,6.1,0.2,-999
19800915,5,8.0,100.0,9.8,6.6,880.9,10.8,4.6,5.0,7.8,26.0,6,9.7,0.0,-999
19800916,5,6.4,96.0,10.2,7.8,886.4,2.1,5.1,6.1,12.0,11.0,0,0.0,7.3,-999
19800917,5,7.3,88.0,10.1,9.1,882.7,8.9,4.3,6.2,14.6,22.0,6,1.6,6.2,-999
19800918,5,6.1,90.0,9.4,7.7,883.2,5.1,4.4,5.2,12.3,15.0,0,0.0,3.5,-999
19800919,5,3.0,80.0,9.9,10.2,881.6,5.2,3.9,6.4,16.1,10.0,0,0.0,10.6,-999
19800920,5,0.8,69.0,10.5,13.6,880.6,4.1,6.6,9.0,19.6,11.0,0,0.0,11.7,-999
19800921,5,1.0,59.0,10.4,15.7,881.0,3.0,5.3,10.8,21.1,10.0,0,0.0,10.7,-999
19800922,5,2.4,57.0,10.4,16.3,882.4,1.8,9.2,12.7,20.9,5.0,0,0.0,10.7,-999
19800923,5,6.9,90.0,12.9,12.3,884.9,4.0,9.5,10.7,15.8,7.0,0,0.0,4.8,-999
19800924,5,7.5,96.0,12.4,10.8,886.5,2.2,7.9,9.4,13.6,5.0,6,0.2,0.7,-999
19800925,5,7.9,100.0,12.1,9.8,887.3,3.4,6.9,9.2,11.3,8.0,6,28.1,0.0,-999
19800926,5,6.1,88.0,8.2,5.8,886.1,3.2,4.4,4.7,9.4,8.0,0,0.0,5.5,-999
19800927,5,5.8,80.0,7.6,6.2,883.2,3.3,0.5,3.2,12.0,6.0,0,0.0,7.9,-999
19800928,5,6.5,85.0,7.8,5.8,884.1,1.2,0.1,3.6,9.3,-999.0,0,0.0,7.1,-999
19800929,5,5.9,85.0,9.0,7.8,887.0,5.4,0.1,4.2,13.2,9.0,0,0.0,5.5,-999
19800930,5,7.9,99.0,10.4,7.5,884.8,11.3,6.2,5.6,9.4,22.0,6,3.2,0.0,-999
19801001,5,5.6,92.0,7.3,3.6,885.4,9.5,1.1,1.8,6.6,19.0,6,0.3,5.1,-999
19801002,5,7.0,95.0,7.8,4.0,882.3,11.8,1.9,2.6,6.0,19.0,6,1.9,0.9,-999
19801003,5,5.9,92.0,6.8,2.7,883.9,8.1,1.0,1.1,5.2,18.0,0,0.0,6.9,-999
19801004,5,3.5,55.0,5.0,5.7,881.2,5.3,-4.0,1.3,10.3,12.0,6,2.0,8.9,-999
19801005,5,6.6,90.0,6.5,2.4,878.2,8.5,0.0,0.6,6.0,16.0,0,0.0,5.7,-999
19801006,5,6.8,91.0,7.0,3.1,874.3,11.5,-1.2,0.8,5.3,19.0,0,0.0,0.3,-999
19801007,5,7.9,94.0,8.6,5.8,865.4,16.3,3.5,3.6,9.4,28.0,6,5.4,0.5,-999
19801008,5,7.1,95.0,6.7,1.9,865.8,10.8,0.5,1.1,4.3,26.0,8,0.9,2.5,-999
19801009,5,6.9,93.0,6.2,1.3,866.7,6.7,-0.8,0.0,5.1,12.0,7,0.1,1.4,-999
19801010,5,6.6,91.0,5.6,0.1,871.5,3.8,-3.5,-2.0,4.2,11.0,0,0.0,3.0,-999
19801011,5,7.9,99.0,6.1,0.0,863.2,8.3,-2.2,-1.2,1.9,16.0,0,0.0,0.5,-999
19801012,5,8.0,100.0,6.3,0.3,864.0,5.5,-0.8,-0.4,1.2,14.0,8,18.6,0.0,-999
19801013,5,8.0,99.0,6.1,-0.1,863.3,11.0,-0.9,-0.6,0.8,18.0,7,47.2,0.0,-999
19801014,5,8.0,99.0,5.8,-0.7,867.0,10.3,1.7,-1.3,-0.1,18.0,7,3.0,0.0,-999
19801015,5,7.4,98.0,6.1,0.2,870.9,7.6,-2.9,-1.2,1.4,15.0,0,0.0,1.3,-999
19801016,5,7.6,90.0,7.9,5.1,869.3,7.6,-0.5,1.4,9.6,13.0,0,0.0,4.5,-999
19801017,5,7.4,90.0,9.8,8.2,860.9,8.2,2.0,4.6,12.0,17.0,6,0.1,2.4,-999
19801018,5,7.9,99.0,7.6,3.1,863.3,6.2,0.7,0.2,9.1,13.0,8,11.4,0.0,-999
19801019,5,5.4,97.0,5.8,-0.5,877.8,8.4,-0.8,-1.7,1.8,15.0,7,2.4,3.1,-999
19801020,5,5.1,97.0,5.0,-2.3,883.6,8.9,-5.1,-3.5,-0.8,23.0,0,0.0,0.5,-999
19801021,5,5.0,80.0,4.7,-0.3,883.9,8.0,-5.6,-4.0,3.7,14.0,0,0.0,9.2,-999
19801022,5,5.8,51.0,4.6,5.3,877.8,9.0,-0.4,1.3,8.0,13.0,0,0.0,5.4,-999
19801023,5,6.5,75.0,6.7,5.6,869.8,11.0,1.7,4.0,9.8,21.0,6,1.0,7.2,-999
19801024,5,8.0,100.0,7.5,2.9,864.6,11.9,0.9,1.7,4.4,21.0,8,4.3,0.0,-999
19801025,5,8.0,100.0,7.0,1.9,865.3,10.1,-0.4,0.0,4.8,22.0,6,1.2,0.0,-999
19801026,5,7.4,98.0,5.2,-2.0,881.4,6.8,-3.1,-2.7,1.0,17.0,7,1.0,0.1,-999
19801027,5,7.4,96.0,7.3,2.3,883.4,13.1,-4.3,-3.1,8.3,23.0,6,0.4,0.0,-999
19801028,5,4.8,86.0,9.7,8.8,882.2,13.7,6.0,6.2,12.6,22.0,0,0.0,7.7,-999
19801029,5,6.3,93.0,8.5,5.4,873.1,17.4,2.7,2.4,8.6,30.0,6,2.7,0.6,-999
19801030,5,7.8,98.0,5.5,-1.1,877.4,13.9,-1.9,-2.4,2.4,28.0,7,6.0,0.0,-999
19801031,5,8.0,99.0,4.8,-3.4,885.3,5.0,-3.6,-5.1,-1.8,15.0,6,0.2,0.0,-999
19801101,5,4.3,87.0,2.9,-8.1,888.2,8.8,-9.0,-9.8,-4.9,16.0,0,0.0,8.5,-999
19801102,5,7.4,93.0,2.5,-10.9,884.7,8.8,-14.0,-12.4,-9.5,16.0,7,0.6,0.0,-999
19801103,5,8.0,98.0,2.7,-10.6,881.5,7.4,-13.6,-11.6,-9.5,15.0,7,1.9,0.0,-999
19801104,5,7.9,96.0,2.7,-10.5,880.6,4.1,-11.2,-11.2,-9.3,10.0,7,1.1,0.0,-999
19801105,5,8.0,98.0,2.9,-9.7,876.8,8.2,-11.7,-11.4,-8.2,16.0,7,4.0,0.0,-999
19801106,5,8.0,98.0,3.9,-6.0,869.9,9.5,-10.6,-9.6,-3.2,17.0,8,13.3,0.0,-999
19801107,5,8.0,98.0,4.4,-4.3,870.8,1.7,-4.4,-5.4,-3.1,8.0,7,1.0,0.0,-999
19801108,5,6.1,97.0,4.7,-3.4,873.5,6.5,-14.3,-7.7,-1.0,13.0,6,2.3,0.0,-999
19801109,5,7.8,98.0,4.8,-3.2,867.8,6.4,-3.3,-5.6,0.3,15.0,8,0.0,4.0,-999
19801110,5,8.0,98.0,3.5,-7.2,868.7,5.3,-8.6,-8.0,-5.5,10.0,7,0.2,0.0,-999
19801111,5,6.0,95.0,3.5,-6.9,867.6,6.8,-12.0,-8.6,-4.5,10.0,7,0.2,1.1,-999
19801112,5,7.1,96.0,3.8,-5.8,865.1,8.0,-9.7,-7.6,-3.8,16.0,8,0.0,0.5,-999
19801113,5,7.0,98.0,4.4,-4.2,874.1,6.5,-7.2,-6.0,-1.3,15.0,0,0.0,3.7,-999
19801114,5,7.3,97.0,4.5,-3.8,876.0,12.4,-7.3,-5.3,-2.3,21.0,7,1.0,0.2,-999
19801115,5,7.8,98.0,5.3,-1.9,868.3,16.8,-5.3,-5.2,-0.3,28.0,8,6.9,0.0,-999
19801116,5,8.0,100.0,8.4,4.5,870.4,15.5,-0.9,-0.3,5.3,31.0,6,4.4,0.0,-999
19801117,5,8.0,100.0,8.2,4.0,876.4,12.5,3.2,3.3,4.8,25.0,6,0.0,0.0,-999
19801118,5,6.8,93.0,6.9,2.7,869.4,15.9,1.0,2.1,4.8,30.0,8,2.1,0.0,-999
19801119,5,8.0,99.0,4.9,-2.8,877.2,11.1,-4.3,-3.4,2.3,22.0,8,7.1,0.0,-999
19801120,5,5.9,78.0,5.5,2.7,883.2,9.2,-3.0,-2.6,6.8,14.0,6,0.6,2.5,-999
19801121,5,7.1,88.0,7.4,4.5,881.2,14.3,-0.6,3.8,8.7,24.0,0,0.0,0.0,-999
19801122,5,7.0,92.0,7.5,4.0,883.8,14.5,1.2,2.3,6.0,23.0,0,0.0,0.1,-999
19801123,5,7.0,87.0,7.9,5.5,885.2,14.9,3.6,3.9,7.4,24.0,0,0.0,3.9,-999
19801124,5,7.9,99.0,9.2,5.8,883.2,11.6,3.0,4.8,6.6,18.0,6,0.2,0.0,-999
19801125,5,6.9,93.0,7.1,3.1,873.3,13.0,-0.5,1.9,6.1,22.0,8,2.7,4.0,-999
19801126,5,8.0,99.0,5.4,-1.7,867.0,7.8,-1.1,-3.3,2.4,17.0,7,0.8,0.0,-999
19801127,5,4.0,82.0,3.1,-6.6,870.5,4.6,-9.5,-8.8,-3.3,9.0,0,0.0,7.2,-999
19801128,5,6.3,85.0,3.3,-6.2,861.0,7.7,-8.6,-7.3,-5.0,15.0,7,0.4,0.0,-999
19801129,5,8.0,98.0,3.9,-5.7,865.8,3.5,-8.1,-7.0,-4.9,7.0,7,7.7,0.0,-999
19801130,5,8.0,98.0,3.2,-8.5,880.0,8.8,-7.4,-10.8,-5.8,18.0,7,3.6,0.0,-999
19801201,5,5.0,91.0,1.9,-14.1,885.6,6.7,-16.0,-15.4,-10.8,13.0,0,0.0,8.2,-999
19801202,5,5.9,75.0,1.9,-11.3,869.9,9.1,-22.7,-14.4,-9.2,23.0,7,1.1,0.4,-999
19801203,5,8.0,98.0,3.0,-9.4,857.9,8.9,-20.0,-12.6,-7.3,17.0,7,1.3,0.0,-999
19801204,5,7.9,98.0,2.8,-10.2,857.8,9.5,-13.1,-12.3,-7.5,15.0,7,9.9,0.0,-999
19801205,5,7.3,95.0,2.5,-11.4,856.9,9.0,-13.0,-13.0,-8.5,18.0,7,7.6,4.1,-999
19801206,5,8.0,98.0,3.6,-7.2,849.2,9.3,-10.1,-12.8,-4.0,21.0,7,15.9,0.0,-999
19801207,5,8.0,97.0,2.1,-13.4,866.8,7.0,-15.4,-14.5,-11.2,12.0,7,1.3,0.0,-999
19801208,5,8.0,97.0,2.2,-12.9,882.1,7.6,-15.6,-14.7,-11.4,13.0,7,0.8,0.3,-999
19801209,5,6.6,94.0,2.9,-9.1,888.4,11.7,-17.2,-13.1,-7.2,22.0,0,0.0,1.3,-999
19801210,5,6.1,76.0,2.9,-6.0,884.6,19.0,-11.7,-9.6,-3.2,29.0,8,0.4,1.5,-999
